0.214088, 1
0.214088, 6.35395e-08
0.214212, 5.13063e-08
0.214338, 1.77443e-08
0.214467, 1.17478e-08
0.214599, 9.03962e-09
0.214734, 1.72126e-08
0.214871, 3.95064e-08
0.215012, 7.71234e-08
0.215155, 9.58287e-08
0.215301, 6.21603e-08
0.215451, 5.81118e-08
0.215603, 2.98934e-08
0.215758, 2.47497e-08
0.215916, 2.59284e-08
0.216077, 3.1519e-08
0.21624, 3.31757e-08
0.216407, 6.88761e-08
0.216577, 4.33036e-08
0.21675, 3.90107e-08
0.216925, 4.6024e-08
0.217104, 5.49813e-08
0.217285, 6.56018e-08
0.21747, 9.80488e-08
0.217658, 3.85832e-08
0.217848, 1.52546e-08
0.218042, 3.00979e-08
0.218238, 1.53264e-08
0.218438, 1.17867e-08
0.218641, 1.0999e-08
0.218846, 2.34759e-08
0.219055, 4.75232e-08
0.219267, 6.97603e-08
0.219481, 8.07258e-08
0.219699, 8.10571e-08
0.21992, 8.0154e-08
0.220144, 7.8714e-08
0.220371, 8.68636e-08
0.220601, 8.94824e-08
0.220835, 6.90456e-08
0.221071, 6.84253e-08
0.22131, 6.54169e-08
0.221553, 5.11658e-08
0.221798, 2.1698e-08
0.222047, 4.60526e-08
0.222299, 2.4243e-08
0.222554, 5.79824e-08
0.222812, 5.83137e-08
0.223073, 4.2507e-08
0.223338, 3.93871e-08
0.223605, 2.72742e-08
0.223876, 2.34715e-08
0.224149, 2.23698e-08
0.224426, 3.03144e-08
0.224706, 3.30985e-08
0.224989, 5.19398e-08
0.225276, 7.28186e-08
0.225565, 8.92823e-08
0.225858, 6.59766e-08
0.226154, 4.31644e-08
0.226453, 4.68092e-08
0.226755, 2.16083e-08
0.22706, 2.13105e-08
0.227369, 2.82173e-08
0.227681, 5.10376e-08
0.227995, 3.42744e-08
0.228313, 4.96082e-08
0.228635, 8.50287e-08
0.228959, 1.20841e-07
0.229287, 8.9346e-08
0.229618, 8.04941e-08
0.229952, 6.36098e-08
0.230289, 5.40314e-08
0.23063, 4.83563e-08
0.230973, 4.86201e-08
0.23132, 5.92758e-08
0.23167, 6.55111e-08
0.232024, 5.61096e-08
0.23238, 4.88418e-08
0.23274, 2.17752e-08
0.233103, 1.74037e-08
0.233469, 1.79431e-08
0.233838, 2.755e-08
0.234211, 4.24029e-08
0.234587, 6.043e-08
0.234966, 9.09296e-08
0.235348, 6.79095e-08
0.235734, 6.9949e-08
0.236122, 5.5258e-08
0.236514, 9.89301e-08
0.236909, 1.04565e-07
0.237308, 9.36047e-08
0.237709, 5.04368e-08
0.238114, 4.73039e-08
0.238522, 7.01616e-08
0.238934, 8.235e-08
0.239348, 4.73292e-08
0.239766, 3.71854e-08
0.240187, 3.69375e-08
0.240611, 4.11946e-08
0.241039, 7.24639e-08
0.241469, 6.14293e-08
0.241903, 4.91094e-08
0.24234, 2.03482e-08
0.242781, 3.02862e-08
0.243224, 2.37665e-08
0.243671, 3.45444e-08
0.244121, 6.57888e-08
0.244574, 8.37574e-08
0.245031, 1.29537e-07
0.245491, 1.12594e-07
0.245954, 1.11435e-07
0.24642, 7.14377e-08
0.246889, 1.10112e-07
0.247362, 8.54161e-08
0.247838, 4.21593e-08
0.248317, 7.05635e-08
0.248799, 7.25292e-08
0.249285, 2.65923e-08
0.249773, 2.19793e-08
0.250265, 2.00085e-08
0.25076, 2.29137e-08
0.251259, 5.04323e-08
0.25176, 5.4402e-08
0.252265, 3.9928e-08
0.252773, 3.13652e-08
0.253284, 2.69369e-08
0.253799, 3.77924e-08
0.254316, 5.62147e-08
0.254837, 1.11923e-07
0.255361, 8.31264e-08
0.255888, 7.18925e-08
0.256418, 6.676e-08
0.256952, 8.0614e-08
0.257489, 3.67176e-08
0.258029, 6.9824e-08
0.258572, 3.13219e-08
0.259118, 5.0265e-08
0.259668, 6.1886e-08
0.260221, 7.15319e-08
0.260776, 7.09352e-08
0.261336, 6.62969e-08
0.261898, 6.47314e-08
0.262463, 9.94322e-08
0.263032, 9.72132e-08
0.263604, 9.31666e-08
0.264178, 4.55864e-08
0.264757, 2.02944e-08
0.265338, 2.50982e-08
0.265922, 2.81058e-08
0.26651, 8.67628e-08
0.267101, 1.8585e-07
0.267694, 1.28242e-07
0.268291, 1.00301e-07
0.268892, 3.26999e-08
0.269495, 2.69369e-08
0.270101, 3.79184e-08
0.270711, 2.55371e-08
0.271324, 7.25267e-08
0.27194, 7.83039e-08
0.272559, 9.6324e-08
0.273181, 9.66921e-08
0.273806, 1.12367e-07
0.274434, 7.57207e-08
0.275066, 5.64362e-08
0.275701, 4.88969e-08
0.276338, 2.85655e-08
0.276979, 2.26113e-08
0.277623, 1.61673e-08
0.27827, 1.45668e-08
0.278921, 5.2571e-08
0.279574, 8.62457e-08
0.28023, 1.20901e-07
0.28089, 2.19218e-07
0.281552, 2.11344e-07
0.282218, 1.21951e-07
0.282887, 7.98116e-08
0.283559, 2.01981e-08
0.284234, 1.706e-08
0.284912, 2.53464e-08
0.285593, 3.85152e-08
0.286277, 7.63327e-08
0.286964, 1.24663e-07
0.287655, 1.8268e-07
0.288348, 1.16946e-07
0.289044, 1.2285e-07
0.289744, 8.17363e-08
0.290446, 1.11975e-07
0.291152, 4.69125e-08
0.291861, 1.57065e-08
0.292572, 1.35613e-08
0.293287, 1.88155e-08
0.294005, 5.21461e-08
0.294726, 1.31598e-07
0.29545, 1.93454e-07
0.296177, 9.91632e-08
0.296907, 1.21337e-07
0.29764, 5.78233e-08
0.298376, 4.29352e-08
0.299115, 3.23997e-08
0.299857, 1.3462e-08
0.300602, 2.57705e-08
0.30135, 4.64913e-08
0.302101, 1.01703e-07
0.302855, 1.28269e-07
0.303613, 1.32011e-07
0.304373, 1.34249e-07
0.305136, 1.34243e-07
0.305902, 9.8887e-08
0.306671, 8.70784e-08
0.307443, 6.72944e-08
0.308218, 5.6044e-08
0.308996, 7.4808e-08
0.309778, 4.96843e-08
0.310562, 3.75221e-08
0.311349, 5.15179e-08
0.312139, 7.74417e-08
0.312932, 1.03517e-07
0.313728, 7.82869e-08
0.314527, 2.60744e-08
0.315329, 2.69348e-08
0.316134, 1.94938e-08
0.316941, 1.46076e-08
0.317752, 8.32462e-08
0.318566, 1.20627e-07
0.319383, 1.52291e-07
0.320202, 1.65474e-07
0.321025, 1.46234e-07
0.321851, 1.41972e-07
0.322679, 1.3104e-07
0.323511, 1.08801e-07
0.324345, 4.80293e-08
0.325182, 2.31608e-08
0.326023, 1.88624e-08
0.326866, 2.87889e-08
0.327712, 4.42108e-08
0.328561, 8.85185e-08
0.329413, 1.42904e-07
0.330268, 1.72711e-07
0.331126, 1.08243e-07
0.331986, 1.21238e-07
0.33285, 5.27551e-08
0.333717, 4.62761e-08
0.334586, 4.363e-08
0.335459, 4.26001e-08
0.336334, 4.5298e-08
0.337212, 3.6668e-08
0.338093, 4.72919e-08
0.338977, 8.50705e-08
0.339864, 5.14174e-08
0.340754, 6.94964e-08
0.341647, 7.70029e-08
0.342542, 4.00549e-08
0.343441, 3.13615e-08
0.344342, 4.59592e-08
0.345246, 3.72759e-08
0.346154, 7.28936e-08
0.347064, 9.35856e-08
0.347976, 1.49278e-07
0.348892, 1.84604e-07
0.349811, 1.01425e-07
0.350732, 6.29003e-08
0.351657, 4.31453e-08
0.352584, 3.83368e-08
0.353514, 2.6715e-08
0.354447, 3.59136e-08
0.355383, 1.11163e-07
0.356322, 2.07331e-07
0.357264, 2.34659e-07
0.358208, 2.83536e-07
0.359155, 1.84472e-07
0.360106, 1.27678e-07
0.361059, 8.7123e-08
0.362015, 6.37636e-08
0.362973, 5.75217e-08
0.363935, 4.93635e-08
0.364899, 4.83305e-08
0.365867, 4.86698e-08
0.366837, 1.05902e-07
0.36781, 7.97728e-08
0.368786, 7.78285e-08
0.369764, 5.82784e-08
0.370746, 4.09624e-08
0.37173, 4.20769e-08
0.372717, 4.73943e-08
0.373707, 6.11424e-08
0.3747, 8.05535e-08
0.375696, 7.51491e-08
0.376695, 6.21964e-08
0.377696, 1.00714e-07
0.3787, 5.96975e-08
0.379707, 1.12322e-07
0.380717, 1.15235e-07
0.38173, 2.20727e-07
0.382745, 1.30221e-07
0.383764, 1.45819e-07
0.384785, 1.44747e-07
0.385809, 5.50256e-08
0.386836, 1.72e-07
0.387865, 1.9739e-07
0.388898, 1.68669e-07
0.389933, 1.76351e-07
0.390971, 2.48906e-07
0.392012, 1.22381e-07
0.393056, 8.268e-08
0.394102, 6.97969e-08
0.395151, 5.49969e-08
0.396204, 5.07695e-08
0.397259, 5.33096e-08
0.398316, 7.85374e-08
0.399377, 9.23326e-08
0.40044, 1.29064e-07
0.401507, 1.12491e-07
0.402576, 1.06937e-07
0.403647, 6.43982e-08
0.404722, 1.65219e-07
0.4058, 1.73226e-07
0.40688, 6.20735e-08
0.407963, 6.0825e-08
0.409049, 8.93823e-08
0.410138, 7.14088e-08
0.411229, 5.8189e-08
0.412323, 5.57599e-08
0.41342, 6.72031e-08
0.41452, 1.25757e-07
0.415623, 7.87532e-08
0.416729, 1.80846e-07
0.417837, 6.5059e-08
0.418948, 6.92036e-08
0.420062, 9.30753e-08
0.421179, 1.53947e-07
0.422298, 2.2269e-07
0.42342, 2.79112e-07
0.424546, 3.00672e-07
0.425674, 2.795e-07
0.426804, 2.44429e-07
0.427938, 1.86735e-07
0.429074, 1.24414e-07
0.430213, 8.10871e-08
0.431355, 3.95843e-08
0.4325, 4.14911e-08
0.433648, 1.32021e-07
0.434798, 1.67107e-07
0.435951, 1.62434e-07
0.437107, 1.51027e-07
0.438266, 2.10811e-07
0.439427, 6.91019e-08
0.440592, 5.1885e-08
0.441759, 4.524e-08
0.442929, 6.46372e-08
0.444101, 2.65662e-07
0.445277, 3.08705e-07
0.446455, 2.17304e-07
0.447637, 2.42763e-07
0.448821, 2.46902e-07
0.450007, 2.38372e-07
0.451197, 1.02208e-07
0.452389, 8.00312e-08
0.453584, 8.17716e-08
0.454782, 1.21719e-07
0.455983, 1.32108e-07
0.457187, 1.57491e-07
0.458393, 1.97165e-07
0.459602, 2.17019e-07
0.460815, 2.52351e-07
0.462029, 2.37679e-07
0.463247, 1.77229e-07
0.464467, 1.27972e-07
0.465691, 7.42555e-08
0.466917, 1.69664e-07
0.468146, 1.41047e-07
0.469377, 1.37137e-07
0.470612, 1.15483e-07
0.471849, 1.64957e-07
0.473089, 1.49931e-07
0.474332, 2.81203e-07
0.475578, 2.86746e-07
0.476827, 3.68188e-07
0.478078, 2.23911e-07
0.479332, 2.59613e-07
0.480589, 2.12823e-07
0.481849, 1.16692e-07
0.483112, 7.16812e-08
0.484377, 5.61587e-08
0.485646, 9.77888e-08
0.486917, 2.796e-07
0.488191, 1.36339e-07
0.489468, 1.79276e-07
0.490747, 4.9893e-07
0.49203, 4.4783e-07
0.493315, 2.69128e-07
0.494603, 1.5616e-07
0.495894, 6.34882e-08
0.497188, 8.45732e-08
0.498484, 5.56872e-08
0.499784, 6.17948e-08
0.501086, 5.32871e-08
0.502391, 6.45209e-08
0.503699, 9.27988e-08
0.50501, 3.48916e-07
0.506324, 5.91778e-07
0.50764, 5.5553e-07
0.508959, 3.94844e-07
0.510281, 6.52024e-08
0.511606, 3.50651e-08
0.512934, 5.27472e-08
0.514265, 9.31239e-08
0.515599, 1.3965e-07
0.516935, 2.23839e-07
0.518274, 4.70291e-07
0.519616, 5.03193e-07
0.520961, 1.14877e-07
0.522309, 8.74297e-08
0.52366, 5.46722e-08
0.52366, 1
0.572748, 1
0.572748, 3.79759e-07
0.574202, 3.08863e-07
0.57566, 4.65911e-07
0.577121, 7.90481e-07
0.578584, 7.22381e-07
0.580051, 2.65637e-07
0.58152, 2.33252e-07
0.582993, 1.35843e-07
0.584468, 1.31515e-07
0.585946, 9.71369e-08
0.587427, 1.40829e-07
0.588911, 3.01988e-07
0.590398, 2.21027e-07
0.591888, 5.23176e-07
0.593381, 3.7854e-07
0.594877, 6.46643e-07
0.596376, 8.11598e-07
0.597878, 7.31138e-07
0.599383, 5.37559e-07
0.600891, 8.13969e-08
0.602402, 5.44831e-08
0.603915, 7.89023e-08
0.605432, 9.80685e-08
0.606952, 3.06553e-07
0.608474, 4.04062e-07
0.61, 6.035e-07
0.611529, 8.57064e-07
0.61306, 1.50724e-06
0.614595, 9.06888e-07
0.616133, 4.48382e-07
0.617673, 2.24763e-07
0.619217, 5.94109e-08
0.620763, 3.91256e-08
0.622313, 4.66227e-08
0.623866, 1.58712e-07
0.625421, 5.01777e-07
0.62698, 1.01803e-06
0.628542, 1.11223e-06
0.630106, 1.36225e-06
0.631674, 4.05706e-07
0.633245, 1.93573e-07
0.634818, 1.39883e-07
0.636395, 1.09106e-07
0.637975, 2.72339e-07
0.639558, 4.11191e-07
0.641144, 4.91407e-07
0.642732, 5.92884e-07
0.644324, 6.38447e-07
0.645919, 1.70014e-07
0.647517, 2.79505e-07
0.649119, 1.95134e-07
0.650723, 2.39625e-07
0.65233, 9.93167e-07
0.65394, 6.47727e-07
0.655553, 3.76061e-07
0.65717, 4.65677e-07
0.658789, 3.55497e-07
0.660412, 2.61007e-07
0.662037, 1.71525e-07
0.663666, 2.09401e-07
0.665298, 3.86481e-07
0.666933, 2.12916e-07
0.668571, 2.63856e-07
0.670212, 3.88936e-07
0.671856, 6.19305e-07
0.673503, 6.8237e-07
0.675153, 6.58406e-07
0.676807, 3.77982e-07
0.678463, 7.06595e-07
0.680123, 2.26568e-07
0.681786, 6.55321e-07
0.683452, 3.72584e-07
0.685121, 8.28838e-07
0.686793, 7.1767e-07
0.688468, 5.48426e-07
0.690146, 2.36282e-07
0.691828, 1.45003e-07
0.693513, 1.92544e-07
0.6952, 1.65296e-07
0.696891, 2.35359e-07
0.698585, 2.32928e-07
0.700283, 2.10611e-07
0.701983, 1.76864e-07
0.703686, 2.59866e-07
0.705393, 3.64679e-07
0.707103, 3.54511e-07
0.708816, 5.26303e-07
0.710532, 2.58816e-07
0.712252, 3.62232e-07
0.713974, 7.02707e-07
0.7157, 6.5442e-07
0.717429, 9.2865e-07
0.719161, 3.65251e-07
0.720896, 9.5277e-07
0.722635, 5.35107e-07
0.724376, 2.92839e-07
0.726121, 2.27829e-07
0.727869, 2.60912e-07
0.729621, 3.97097e-07
0.731375, 3.04913e-07
0.733133, 8.09416e-07
0.734894, 1.62184e-06
0.736658, 1.60171e-06
0.738425, 1.38916e-06
0.740196, 1.25579e-06
0.827518, 1
0.827518, 2.93006e-07
0.829449, 1.69797e-06
0.831384, 1.34198e-06
0.833322, 1.06762e-06
0.835263, 5.53229e-07
0.837208, 2.37356e-07
0.839156, 2.13344e-07
0.841108, 2.49113e-07
0.843063, 1.89109e-07
0.845022, 2.32744e-07
0.846984, 1.21197e-06
0.848949, 1.51401e-06
0.850918, 1.56031e-06
0.852891, 1.02481e-06
0.854867, 5.39793e-07
0.856846, 5.98009e-07
0.858829, 8.45515e-07
0.860816, 6.61246e-07
0.862806, 7.35196e-07
0.864799, 4.07291e-07
0.866796, 9.54341e-07
0.868797, 1.00315e-06
0.870801, 1.31642e-06
0.872808, 9.37963e-07
0.874819, 5.40462e-07
0.876834, 7.88608e-07
0.878852, 2.63429e-07
0.880874, 8.18849e-07
0.882899, 4.06512e-07
0.884928, 4.09095e-07
0.88696, 4.51927e-07
0.888996, 7.91873e-07
0.891036, 6.68216e-07
0.893079, 8.55639e-07
0.895125, 9.70806e-07
0.897176, 3.91552e-07
0.899229, 4.37018e-07
0.901287, 7.34716e-07
0.903348, 2.55741e-07
0.905412, 1.06317e-06
0.90748, 1.77747e-06
0.909552, 2.52857e-06
0.911628, 1.18784e-06
0.913707, 9.03408e-07
0.915789, 2.84084e-07
0.917876, 1.60475e-07
0.919966, 1.2694e-06
0.922059, 2.46327e-06
0.924156, 3.00625e-06
0.926257, 1.34328e-06
0.928362, 1.4479e-06
0.93047, 2.55903e-07
0.932582, 1.12504e-07
0.934697, 1.2468e-06
0.936816, 1.16017e-06
0.938939, 1.7386e-07
0.941066, 1.21245e-06
0.943196, 3.38436e-06
0.94533, 4.50119e-06
0.947468, 3.80835e-06
0.949609, 2.82287e-06
0.951754, 9.83947e-07
0.953903, 3.72788e-07
0.956055, 2.25467e-06
0.958211, 2.69359e-06
0.958211, 1
1.16242, 1
1.16242, 6.79698e-07
1.16493, 7.17414e-07
1.16744, 8.34643e-07
1.16996, 7.42948e-07
1.17248, 7.00353e-07
1.17501, 8.85893e-07
1.17754, 1.24591e-06
1.18007, 1.07832e-06
1.18261, 7.50022e-07
1.18515, 3.49519e-07
1.1877, 3.5795e-07
1.19025, 9.59415e-07
1.19281, 1.02713e-06
1.19536, 1.2384e-06
1.19793, 1.27284e-06
1.2005, 1.16623e-06
1.20307, 8.53335e-07
1.20565, 5.58439e-07
1.20823, 3.99999e-07
1.21081, 3.89927e-07
1.2134, 7.11308e-07
1.216, 3.94997e-07
1.2186, 3.5605e-07
1.2212, 3.90414e-07
1.22381, 6.53829e-07
1.22642, 9.1043e-07
1.22903, 7.2592e-07
1.23165, 1.02023e-06
1.23428, 5.46981e-07
1.23691, 1.3235e-06
1.23954, 1.07834e-06
1.24218, 1.14701e-06
1.24482, 1.30182e-06
1.24747, 1.39062e-06
1.25012, 1.49732e-06
1.25278, 1.58023e-06
1.25544, 1.52526e-06
1.2581, 1.42753e-06
1.26077, 1.43934e-06
1.26345, 6.99565e-07
1.26612, 5.10252e-07
1.26881, 3.95351e-07
1.27149, 3.03775e-07
1.27419, 2.30468e-07
1.27688, 4.00092e-07
1.27958, 7.57433e-07
1.28229, 1.10059e-06
1.285, 1.45745e-06
1.28771, 1.80944e-06
1.29043, 1.52071e-06
1.29316, 1.24999e-06
1.29588, 6.49549e-07
1.29862, 3.07158e-07
1.30135, 3.97981e-07
1.30409, 1.63085e-06
1.30684, 1.45156e-06
1.30959, 1.2024e-06
1.31235, 1.08611e-06
1.31511, 1.39906e-06
1.31787, 4.24043e-07
1.32064, 4.05644e-07
1.32341, 3.57614e-07
1.32619, 2.30086e-07
1.32898, 3.01944e-07
1.33176, 4.04624e-07
1.33456, 4.33948e-07
1.33735, 5.52547e-07
1.34016, 6.49896e-07
1.34296, 8.45143e-07
1.34577, 6.10586e-07
1.34859, 1.35369e-06
1.35141, 2.1243e-06
1.35424, 9.82639e-07
1.35707, 8.20458e-07
1.3599, 8.39652e-07
1.36274, 1.43807e-06
1.36558, 9.53052e-07
1.36843, 8.8607e-07
1.37129, 1.87907e-06
1.37414, 1.48981e-06
1.37701, 2.3905e-06
1.37987, 2.4789e-06
1.38275, 3.79372e-07
1.38562, 4.18186e-07
1.38851, 4.38023e-07
1.39139, 7.29058e-07
1.39429, 9.36138e-07
1.39718, 1.71658e-06
1.40008, 2.13986e-06
1.40299, 2.54546e-06
1.4059, 2.56708e-06
1.40882, 2.60952e-06
1.41174, 1.06177e-06
1.41466, 6.71695e-07
1.41759, 7.439e-07
1.42053, 4.6568e-07
